1.499200E+0 -6.584235E-3 -5.398738E-2
1.499300E+0 -5.753363E-3 -5.398738E-2
1.499400E+0 -7.415107E-3 -5.398738E-2
1.499500E+0 -7.415107E-3 -5.398738E-2
1.499600E+0 -9.076850E-3 -5.398738E-2
1.499700E+0 -6.584235E-3 -5.398738E-2
1.499800E+0 -8.245979E-3 -5.356558E-2
1.499900E+0 -7.415107E-3 -5.272198E-2
1.500000E+0 -9.907722E-3 -5.230018E-2
1.500100E+0 -9.907722E-3 -5.230018E-2
1.500200E+0 -1.073859E-2 -5.272198E-2
1.500300E+0 -1.073859E-2 -5.398738E-2
1.500400E+0 -1.323121E-2 -5.356558E-2
1.500500E+0 -1.156947E-2 -5.398738E-2
1.500600E+0 -1.156947E-2 -5.398738E-2
1.500700E+0 -1.156947E-2 -5.398738E-2
1.500800E+0 -1.323121E-2 -5.398738E-2
1.500900E+0 -1.240034E-2 -5.314378E-2
1.501000E+0 -1.156947E-2 -5.314378E-2
1.501100E+0 -1.323121E-2 -5.230018E-2
1.501200E+0 -1.073859E-2 -4.976937E-2
1.501300E+0 -9.907722E-3 -5.187838E-2
1.501400E+0 -8.245979E-3 -5.103477E-2
1.501500E+0 -7.415107E-3 -5.145658E-2
1.501600E+0 -4.922491E-3 -4.934757E-2
1.501700E+0 -4.922491E-3 -5.019117E-2
1.501800E+0 -6.584235E-3 -4.850397E-2
1.501900E+0 -4.091620E-3 -4.681677E-2
1.502000E+0 -2.429876E-3 -4.597317E-2
1.502100E+0 -2.429876E-3 -4.175517E-2
1.502200E+0 -1.599004E-3 -4.133337E-2
1.502300E+0 6.273941E-5 -4.091157E-2
1.502400E+0 -1.599004E-3 -4.048977E-2
1.502500E+0 -7.681324E-4 -4.133337E-2
1.502600E+0 -3.260748E-3 -4.217697E-2
1.502700E+0 -3.260748E-3 -4.386417E-2
1.502800E+0 -4.091620E-3 -4.555137E-2
1.502900E+0 -4.091620E-3 -4.555137E-2
1.503000E+0 -3.260748E-3 -4.555137E-2
1.503100E+0 -4.091620E-3 -4.639497E-2
1.503200E+0 -4.922491E-3 -4.766037E-2
1.503300E+0 -4.091620E-3 -4.555137E-2
1.503400E+0 6.273941E-5 -4.723857E-2
1.503500E+0 -4.922491E-3 -4.470777E-2
1.503600E+0 -3.260748E-3 -4.386417E-2
1.503700E+0 -1.599004E-3 -4.175517E-2
1.503800E+0 -3.260748E-3 -4.048977E-2
1.503900E+0 -1.599004E-3 -3.922437E-2
1.504000E+0 -7.681324E-4 -3.880257E-2
1.504100E+0 -1.599004E-3 -3.880257E-2
1.504200E+0 -1.599004E-3 -3.838077E-2
1.504300E+0 -7.681324E-4 -3.711537E-2
1.504400E+0 1.724483E-3 -3.922437E-2
1.504500E+0 1.724483E-3 -4.048977E-2
1.504600E+0 2.555355E-3 -4.048977E-2
1.504700E+0 3.386227E-3 -4.217697E-2
1.504800E+0 3.386227E-3 -4.175517E-2
1.504900E+0 4.217098E-3 -4.175517E-2
1.505000E+0 5.047970E-3 -3.880257E-2
1.505100E+0 2.555355E-3 -3.795897E-2
1.505200E+0 3.386227E-3 -3.711537E-2
1.505300E+0 2.555355E-3 -3.500636E-2
1.505400E+0 3.386227E-3 -3.205376E-2
1.505500E+0 2.555355E-3 -3.289736E-2
1.505600E+0 3.386227E-3 -3.078836E-2
1.505700E+0 2.555355E-3 -3.036656E-2
1.505800E+0 8.936112E-4 -3.036656E-2
1.505900E+0 8.936112E-4 -3.036656E-2
1.506000E+0 1.724483E-3 -2.867936E-2
1.506100E+0 2.555355E-3 -3.036656E-2
1.506200E+0 2.555355E-3 -3.036656E-2
1.506300E+0 2.555355E-3 -2.994476E-2
1.506400E+0 1.724483E-3 -3.036656E-2
1.506500E+0 3.386227E-3 -3.121016E-2
1.506600E+0 2.555355E-3 -3.289736E-2
1.506700E+0 4.217098E-3 -3.205376E-2
1.506800E+0 5.047970E-3 -3.458456E-2
1.506900E+0 5.878842E-3 -3.416276E-2
1.507000E+0 5.047970E-3 -3.374096E-2
1.507100E+0 7.540586E-3 -3.163196E-2
1.507200E+0 7.540586E-3 -3.036656E-2
1.507300E+0 9.202329E-3 -3.036656E-2
1.507400E+0 9.202329E-3 -2.699216E-2
1.507500E+0 1.003320E-2 -2.403956E-2
1.507600E+0 1.086407E-2 -2.235236E-2
1.507700E+0 1.169494E-2 -1.939975E-2
1.507800E+0 1.252582E-2 -1.644715E-2
1.507900E+0 1.003320E-2 -1.391635E-2
1.508000E+0 1.086407E-2 -1.475995E-2
1.508100E+0 1.003320E-2 -1.349455E-2
1.508200E+0 7.540586E-3 -1.560355E-2
1.508300E+0 8.371458E-3 -1.771255E-2
1.508400E+0 7.540586E-3 -1.729075E-2
1.508500E+0 7.540586E-3 -1.982155E-2
1.508600E+0 7.540586E-3 -1.855615E-2
1.508700E+0 5.878842E-3 -1.897795E-2
1.508800E+0 5.047970E-3 -1.813435E-2
1.508900E+0 5.878842E-3 -1.560355E-2
1.509000E+0 3.386227E-3 -1.433815E-2
1.509100E+0 3.386227E-3 -1.307275E-2
1.509200E+0 3.386227E-3 -1.096375E-2
1.509300E+0 2.555355E-3 -1.222915E-2
1.509400E+0 3.386227E-3 -1.222915E-2
1.509500E+0 3.386227E-3 -1.265095E-2
1.509600E+0 4.217098E-3 -1.349455E-2
1.509700E+0 6.709714E-3 -1.307275E-2
1.509800E+0 7.540586E-3 -1.644715E-2
1.509900E+0 8.371458E-3 -1.686895E-2
1.510000E+0 9.202329E-3 -1.644715E-2
1.510100E+0 7.540586E-3 -1.855615E-2
1.510200E+0 1.003320E-2 -2.024336E-2
1.510300E+0 1.086407E-2 -2.108696E-2
1.510400E+0 1.086407E-2 -1.939975E-2
1.510500E+0 1.335669E-2 -2.024336E-2
1.510600E+0 1.418756E-2 -1.729075E-2
1.510700E+0 1.335669E-2 -1.813435E-2
1.510800E+0 1.086407E-2 -1.560355E-2
1.510900E+0 1.335669E-2 -1.475995E-2
1.511000E+0 1.335669E-2 -1.349455E-2
1.511100E+0 1.169494E-2 -1.265095E-2
1.511200E+0 1.003320E-2 -9.698348E-3
1.511300E+0 1.086407E-2 -7.167547E-3
1.511400E+0 1.003320E-2 -8.011147E-3
1.511500E+0 9.202329E-3 -7.589347E-3
1.511600E+0 8.371458E-3 -4.636745E-3
1.511700E+0 7.540586E-3 -3.371344E-3
1.511800E+0 4.217098E-3 -5.058545E-3
1.511900E+0 5.878842E-3 -5.480345E-3
1.512000E+0 5.047970E-3 -5.058545E-3
1.512100E+0 4.217098E-3 -5.058545E-3
1.512200E+0 2.555355E-3 -8.432947E-3
1.512300E+0 4.217098E-3 -9.698348E-3
1.512400E+0 5.878842E-3 -7.589347E-3
1.512500E+0 7.540586E-3 -8.432947E-3
1.512600E+0 7.540586E-3 -7.167547E-3
1.512700E+0 7.540586E-3 -5.902146E-3
1.512800E+0 9.202329E-3 -5.480345E-3
1.512900E+0 9.202329E-3 -3.371344E-3
1.513000E+0 9.202329E-3 -2.527744E-3
1.513100E+0 1.086407E-2 -8.405425E-4
1.513200E+0 1.003320E-2 -4.187422E-4
1.513300E+0 1.169494E-2 2.533860E-3
1.513400E+0 1.335669E-2 3.377460E-3
1.513500E+0 1.335669E-2 4.221061E-3
1.513600E+0 1.335669E-2 2.955660E-3
1.513700E+0 1.418756E-2 5.064661E-3
1.513800E+0 1.335669E-2 5.486462E-3
1.513900E+0 1.418756E-2 5.064661E-3
1.514000E+0 1.252582E-2 5.064661E-3
1.514100E+0 1.169494E-2 3.377460E-3
1.514200E+0 1.169494E-2 2.955660E-3
1.514300E+0 1.169494E-2 2.955660E-3
1.514400E+0 1.169494E-2 5.908262E-3
1.514500E+0 9.202329E-3 5.064661E-3
1.514600E+0 1.003320E-2 8.017263E-3
1.514700E+0 9.202329E-3 9.282664E-3
1.514800E+0 6.709714E-3 1.181347E-2
1.514900E+0 5.878842E-3 1.350067E-2
1.515000E+0 3.386227E-3 1.265707E-2
1.515100E+0 3.386227E-3 1.139167E-2
1.515200E+0 4.217098E-3 1.350067E-2
1.515300E+0 3.386227E-3 9.704464E-3
1.515400E+0 5.047970E-3 8.017263E-3
1.515500E+0 5.047970E-3 8.439063E-3
1.515600E+0 4.217098E-3 6.751862E-3
1.515700E+0 5.878842E-3 7.595463E-3
1.515800E+0 6.709714E-3 5.486462E-3
1.515900E+0 9.202329E-3 6.751862E-3
1.516000E+0 7.540586E-3 5.908262E-3
1.516100E+0 9.202329E-3 7.595463E-3
1.516200E+0 1.003320E-2 8.017263E-3
1.516300E+0 1.086407E-2 8.439063E-3
1.516400E+0 1.252582E-2 8.439063E-3
1.516500E+0 1.335669E-2 8.860864E-3
1.516600E+0 1.252582E-2 1.012626E-2
1.516700E+0 1.252582E-2 1.139167E-2
1.516800E+0 1.252582E-2 1.265707E-2
1.516900E+0 1.086407E-2 1.139167E-2
1.517000E+0 1.169494E-2 1.434427E-2
1.517100E+0 9.202329E-3 1.350067E-2
1.517200E+0 7.540586E-3 1.350067E-2
1.517300E+0 7.540586E-3 1.181347E-2
1.517400E+0 6.709714E-3 1.181347E-2
1.517500E+0 4.217098E-3 1.350067E-2
1.517600E+0 4.217098E-3 1.392247E-2
1.517700E+0 8.936112E-4 1.307887E-2
1.517800E+0 6.273941E-5 1.392247E-2
1.517900E+0 -7.681324E-4 1.518787E-2
1.518000E+0 -1.599004E-3 1.350067E-2
1.518100E+0 6.273941E-5 1.645327E-2
1.518200E+0 8.936112E-4 1.687507E-2
1.518300E+0 8.936112E-4 1.645327E-2
1.518400E+0 2.555355E-3 1.687507E-2
1.518500E+0 4.217098E-3 1.898407E-2
1.518600E+0 4.217098E-3 2.024947E-2
1.518700E+0 4.217098E-3 2.109307E-2
1.518800E+0 6.709714E-3 2.235847E-2
1.518900E+0 6.709714E-3 2.193667E-2
1.519000E+0 7.540586E-3 2.193667E-2
1.519100E+0 8.371458E-3 2.067127E-2
1.519200E+0 7.540586E-3 2.109307E-2
1.519300E+0 9.202329E-3 2.151487E-2
1.519400E+0 6.709714E-3 2.109307E-2
1.519500E+0 1.003320E-2 2.024947E-2
1.519600E+0 9.202329E-3 2.193667E-2
1.519700E+0 9.202329E-3 2.024947E-2
1.519800E+0 1.003320E-2 2.151487E-2
1.519900E+0 9.202329E-3 2.278027E-2
1.520000E+0 8.371458E-3 2.362387E-2
1.520100E+0 9.202329E-3 2.531107E-2
1.520200E+0 6.709714E-3 2.615467E-2
1.520300E+0 4.217098E-3 2.657648E-2
1.520400E+0 4.217098E-3 2.657648E-2
1.520500E+0 2.555355E-3 2.699828E-2
1.520600E+0 8.936112E-4 2.910728E-2
1.520700E+0 -7.681324E-4 2.995088E-2
1.520800E+0 -7.681324E-4 2.826368E-2
1.520900E+0 -2.429876E-3 2.952908E-2
1.521000E+0 -3.260748E-3 3.037268E-2
1.521100E+0 -4.091620E-3 2.952908E-2
1.521200E+0 -3.260748E-3 2.952908E-2
1.521300E+0 -2.429876E-3 2.952908E-2
1.521400E+0 -4.922491E-3 2.952908E-2
1.521500E+0 -4.091620E-3 2.868548E-2
1.521600E+0 -3.260748E-3 2.784188E-2
1.521700E+0 -3.260748E-3 2.868548E-2
1.521800E+0 -3.260748E-3 2.699828E-2
1.521900E+0 -1.599004E-3 2.657648E-2
1.522000E+0 -7.681324E-4 2.742008E-2
1.522100E+0 8.936112E-4 2.699828E-2
1.522200E+0 8.936112E-4 2.699828E-2
1.522300E+0 2.555355E-3 2.826368E-2
1.522400E+0 2.555355E-3 2.531107E-2
1.522500E+0 8.936112E-4 2.826368E-2
1.522600E+0 2.555355E-3 2.826368E-2
1.522700E+0 1.724483E-3 2.826368E-2
1.522800E+0 2.555355E-3 2.826368E-2
1.522900E+0 2.555355E-3 2.784188E-2
1.523000E+0 1.724483E-3 2.868548E-2
1.523100E+0 3.386227E-3 2.995088E-2
1.523200E+0 4.217098E-3 2.910728E-2
1.523300E+0 2.555355E-3 2.995088E-2
1.523400E+0 1.724483E-3 2.952908E-2
1.523500E+0 6.273941E-5 2.868548E-2
1.523600E+0 -7.681324E-4 2.742008E-2
1.523700E+0 -1.599004E-3 2.488927E-2
1.523800E+0 -7.681324E-4 2.531107E-2
1.523900E+0 -1.599004E-3 2.193667E-2
1.524000E+0 -2.429876E-3 2.067127E-2
1.524100E+0 -3.260748E-3 1.898407E-2
1.524200E+0 -1.599004E-3 1.898407E-2
1.524300E+0 6.273941E-5 1.898407E-2
1.524400E+0 -1.599004E-3 2.109307E-2
1.524500E+0 -7.681324E-4 1.898407E-2
1.524600E+0 -1.599004E-3 1.940587E-2
1.524700E+0 -7.681324E-4 2.024947E-2
1.524800E+0 6.273941E-5 2.193667E-2
1.524900E+0 6.273941E-5 2.067127E-2
1.525000E+0 6.273941E-5 2.024947E-2
1.525100E+0 8.936112E-4 2.235847E-2
1.525200E+0 2.555355E-3 2.320207E-2
1.525300E+0 8.936112E-4 2.404567E-2
1.525400E+0 1.724483E-3 2.235847E-2
1.525500E+0 2.555355E-3 2.235847E-2
1.525600E+0 8.936112E-4 2.278027E-2
1.525700E+0 1.724483E-3 2.404567E-2
1.525800E+0 2.555355E-3 2.320207E-2
1.525900E+0 2.555355E-3 2.362387E-2
1.526000E+0 2.555355E-3 2.320207E-2
1.526100E+0 2.555355E-3 2.573287E-2
1.526200E+0 2.555355E-3 2.657648E-2
1.526300E+0 1.724483E-3 2.573287E-2
1.526400E+0 1.724483E-3 2.699828E-2
1.526500E+0 6.273941E-5 2.742008E-2
1.526600E+0 -7.681324E-4 2.657648E-2
1.526700E+0 -1.599004E-3 2.657648E-2
1.526800E+0 -7.681324E-4 2.699828E-2
1.526900E+0 6.273941E-5 2.573287E-2
1.527000E+0 -1.599004E-3 2.699828E-2
1.527100E+0 -1.599004E-3 2.615467E-2
1.527200E+0 6.273941E-5 2.615467E-2
1.527300E+0 -1.599004E-3 2.657648E-2
1.527400E+0 -2.429876E-3 2.488927E-2
1.527500E+0 -7.681324E-4 2.531107E-2
1.527600E+0 -1.599004E-3 2.446747E-2
1.527700E+0 -7.681324E-4 2.531107E-2
1.527800E+0 -3.260748E-3 2.531107E-2
1.527900E+0 -1.599004E-3 2.488927E-2
1.528000E+0 -1.599004E-3 2.404567E-2
1.528100E+0 -7.681324E-4 2.699828E-2
1.528200E+0 -2.429876E-3 2.488927E-2
1.528300E+0 -2.429876E-3 2.657648E-2
1.528400E+0 -7.681324E-4 2.615467E-2
1.528500E+0 -1.599004E-3 2.531107E-2
1.528600E+0 6.273941E-5 2.488927E-2
1.528700E+0 -1.599004E-3 2.320207E-2
1.528800E+0 -2.429876E-3 2.193667E-2
1.528900E+0 -3.260748E-3 2.109307E-2
1.529000E+0 -4.091620E-3 1.898407E-2
1.529100E+0 -4.922491E-3 1.940587E-2
1.529200E+0 -7.415107E-3 1.982767E-2
1.529300E+0 -7.415107E-3 1.940587E-2
1.529400E+0 -8.245979E-3 1.940587E-2
1.529500E+0 -8.245979E-3 2.067127E-2
1.529600E+0 -9.907722E-3 1.814047E-2
1.529700E+0 -1.073859E-2 1.687507E-2
1.529800E+0 -9.907722E-3 1.729687E-2
1.529900E+0 -9.076850E-3 1.687507E-2
1.530000E+0 -9.907722E-3 1.434427E-2
1.530100E+0 -9.076850E-3 1.603147E-2
1.530200E+0 -8.245979E-3 1.434427E-2
1.530300E+0 -8.245979E-3 1.645327E-2
1.530400E+0 -5.753363E-3 1.771867E-2
1.530500E+0 -6.584235E-3 1.856227E-2
1.530600E+0 -5.753363E-3 1.982767E-2
1.530700E+0 -4.922491E-3 2.193667E-2
1.530800E+0 -4.091620E-3 2.278027E-2
1.530900E+0 -4.091620E-3 2.362387E-2
1.531000E+0 -4.091620E-3 2.531107E-2
1.531100E+0 -4.091620E-3 2.657648E-2
1.531200E+0 -4.091620E-3 2.573287E-2
1.531300E+0 -4.091620E-3 2.910728E-2
1.531400E+0 -4.922491E-3 2.995088E-2
1.531500E+0 -3.260748E-3 3.163808E-2
1.531600E+0 -4.091620E-3 3.205988E-2
1.531700E+0 -5.753363E-3 3.374708E-2
1.531800E+0 -5.753363E-3 3.501248E-2
1.531900E+0 -5.753363E-3 3.543428E-2
1.532000E+0 -8.245979E-3 3.585608E-2
1.532100E+0 -9.076850E-3 3.374708E-2
1.532200E+0 -9.907722E-3 3.205988E-2
1.532300E+0 -9.907722E-3 3.163808E-2
1.532400E+0 -1.156947E-2 2.910728E-2
1.532500E+0 -1.156947E-2 2.995088E-2
1.532600E+0 -1.156947E-2 2.699828E-2
1.532700E+0 -1.240034E-2 2.826368E-2
1.532800E+0 -1.156947E-2 2.826368E-2
1.532900E+0 -1.156947E-2 2.784188E-2
1.533000E+0 -1.156947E-2 2.657648E-2
1.533100E+0 -1.240034E-2 2.826368E-2
1.533200E+0 -9.907722E-3 2.868548E-2
1.533300E+0 -9.907722E-3 2.995088E-2
1.533400E+0 -9.076850E-3 3.163808E-2
1.533500E+0 -9.076850E-3 3.037268E-2
1.533600E+0 -8.245979E-3 3.163808E-2
1.533700E+0 -5.753363E-3 3.163808E-2
1.533800E+0 -8.245979E-3 3.037268E-2
1.533900E+0 -4.091620E-3 2.995088E-2
1.534000E+0 -5.753363E-3 3.037268E-2
1.534100E+0 -3.260748E-3 3.205988E-2
1.534200E+0 -4.091620E-3 3.374708E-2
1.534300E+0 -4.091620E-3 3.248168E-2
1.534400E+0 -2.429876E-3 3.459068E-2
1.534500E+0 -5.753363E-3 3.374708E-2
1.534600E+0 -5.753363E-3 3.332528E-2
1.534700E+0 -5.753363E-3 3.163808E-2
1.534800E+0 -6.584235E-3 3.163808E-2
1.534900E+0 -5.753363E-3 3.079448E-2
1.535000E+0 -7.415107E-3 2.952908E-2
1.535100E+0 -7.415107E-3 2.910728E-2
1.535200E+0 -9.076850E-3 2.699828E-2
1.535300E+0 -9.907722E-3 2.531107E-2
1.535400E+0 -1.156947E-2 2.657648E-2
1.535500E+0 -1.240034E-2 2.573287E-2
1.535600E+0 -1.323121E-2 2.742008E-2
1.535700E+0 -1.323121E-2 2.404567E-2
1.535800E+0 -1.406208E-2 2.320207E-2
1.535900E+0 -1.073859E-2 2.404567E-2
1.536000E+0 -1.240034E-2 2.320207E-2
1.536100E+0 -1.156947E-2 2.193667E-2
1.536200E+0 -8.245979E-3 2.193667E-2
1.536300E+0 -9.076850E-3 2.067127E-2
1.536400E+0 -8.245979E-3 2.362387E-2
1.536500E+0 -4.922491E-3 2.320207E-2
1.536600E+0 -4.091620E-3 2.488927E-2
1.536700E+0 -2.429876E-3 2.362387E-2
1.536800E+0 -4.091620E-3 2.362387E-2
1.536900E+0 -7.681324E-4 2.531107E-2
1.537000E+0 -1.599004E-3 2.573287E-2
1.537100E+0 -1.599004E-3 2.699828E-2
1.537200E+0 -2.429876E-3 2.826368E-2
1.537300E+0 8.936112E-4 2.784188E-2
1.537400E+0 8.936112E-4 2.995088E-2
1.537500E+0 -1.599004E-3 2.826368E-2
1.537600E+0 -7.681324E-4 3.037268E-2
1.537700E+0 6.273941E-5 2.995088E-2
1.537800E+0 -7.681324E-4 2.952908E-2
1.537900E+0 -7.681324E-4 2.952908E-2
1.538000E+0 -1.599004E-3 3.205988E-2
1.538100E+0 -2.429876E-3 3.332528E-2
1.538200E+0 -2.429876E-3 3.543428E-2
1.538300E+0 -2.429876E-3 3.627788E-2
1.538400E+0 -3.260748E-3 3.669968E-2
1.538500E+0 -4.922491E-3 4.007408E-2
1.538600E+0 -4.091620E-3 3.880868E-2
1.538700E+0 -5.753363E-3 3.880868E-2
1.538800E+0 -4.922491E-3 3.712148E-2
1.538900E+0 -4.091620E-3 3.669968E-2
1.539000E+0 -5.753363E-3 3.669968E-2
1.539100E+0 -4.922491E-3 3.712148E-2
1.539200E+0 -4.922491E-3 3.543428E-2
1.539300E+0 -2.429876E-3 3.669968E-2
1.539400E+0 -2.429876E-3 3.459068E-2
1.539500E+0 -1.599004E-3 3.543428E-2
1.539600E+0 -1.599004E-3 3.543428E-2
1.539700E+0 -7.681324E-4 3.501248E-2
1.539800E+0 1.724483E-3 3.459068E-2
1.539900E+0 8.936112E-4 3.290348E-2
1.540000E+0 2.555355E-3 3.374708E-2
1.540100E+0 3.386227E-3 3.543428E-2
1.540200E+0 3.386227E-3 3.543428E-2
1.540300E+0 2.555355E-3 3.459068E-2
1.540400E+0 3.386227E-3 3.543428E-2
1.540500E+0 2.555355E-3 3.290348E-2
1.540600E+0 3.386227E-3 3.332528E-2
1.540700E+0 2.555355E-3 3.374708E-2
1.540800E+0 1.724483E-3 3.374708E-2
1.540900E+0 8.936112E-4 3.205988E-2
1.541000E+0 6.273941E-5 3.248168E-2
1.541100E+0 -7.681324E-4 3.248168E-2
1.541200E+0 -1.599004E-3 3.163808E-2
1.541300E+0 -2.429876E-3 3.121628E-2
1.541400E+0 -7.681324E-4 3.037268E-2
1.541500E+0 6.273941E-5 2.868548E-2
1.541600E+0 -2.429876E-3 2.742008E-2
1.541700E+0 -7.681324E-4 2.742008E-2
1.541800E+0 -2.429876E-3 2.826368E-2
1.541900E+0 -7.681324E-4 2.784188E-2
1.542000E+0 6.273941E-5 2.784188E-2
1.542100E+0 -7.681324E-4 2.952908E-2
1.542200E+0 8.936112E-4 2.910728E-2
1.542300E+0 8.936112E-4 2.995088E-2
1.542400E+0 8.936112E-4 3.121628E-2
1.542500E+0 1.724483E-3 3.163808E-2
1.542600E+0 8.936112E-4 3.290348E-2
1.542700E+0 4.217098E-3 3.205988E-2
1.542800E+0 4.217098E-3 3.163808E-2
1.542900E+0 4.217098E-3 3.037268E-2
1.543000E+0 5.878842E-3 3.037268E-2
1.543100E+0 4.217098E-3 2.952908E-2
1.543200E+0 2.555355E-3 2.699828E-2
1.543300E+0 8.936112E-4 2.657648E-2
1.543400E+0 3.386227E-3 2.531107E-2
1.543500E+0 1.724483E-3 2.488927E-2
1.543600E+0 8.936112E-4 2.615467E-2
1.543700E+0 6.273941E-5 2.488927E-2
1.543800E+0 -1.599004E-3 2.910728E-2
1.543900E+0 -7.681324E-4 2.742008E-2
1.544000E+0 -7.681324E-4 3.163808E-2
1.544100E+0 -3.260748E-3 2.995088E-2
1.544200E+0 -2.429876E-3 3.037268E-2
1.544300E+0 -4.922491E-3 3.079448E-2
1.544400E+0 -4.922491E-3 2.868548E-2
1.544500E+0 -4.922491E-3 2.699828E-2
1.544600E+0 -3.260748E-3 2.657648E-2
1.544700E+0 -3.260748E-3 2.657648E-2
1.544800E+0 -5.753363E-3 2.446747E-2
1.544900E+0 -6.584235E-3 2.362387E-2
1.545000E+0 -3.260748E-3 2.404567E-2
1.545100E+0 -1.599004E-3 2.362387E-2
1.545200E+0 -2.429876E-3 2.488927E-2
1.545300E+0 -1.599004E-3 2.404567E-2
1.545400E+0 -1.599004E-3 2.573287E-2
1.545500E+0 6.273941E-5 2.193667E-2
1.545600E+0 8.936112E-4 2.362387E-2
1.545700E+0 8.936112E-4 2.404567E-2
1.545800E+0 1.724483E-3 2.362387E-2
1.545900E+0 8.936112E-4 2.320207E-2
1.546000E+0 2.555355E-3 2.446747E-2
1.546100E+0 1.724483E-3 2.404567E-2
1.546200E+0 1.724483E-3 2.446747E-2
1.546300E+0 1.724483E-3 2.446747E-2
1.546400E+0 1.724483E-3 2.531107E-2
1.546500E+0 1.724483E-3 2.573287E-2
1.546600E+0 2.555355E-3 2.488927E-2
1.546700E+0 1.724483E-3 2.531107E-2
1.546800E+0 6.273941E-5 2.488927E-2
1.546900E+0 6.273941E-5 2.446747E-2
1.547000E+0 -7.681324E-4 2.699828E-2
1.547100E+0 -1.599004E-3 2.699828E-2
1.547200E+0 -7.681324E-4 2.699828E-2
1.547300E+0 -4.091620E-3 2.699828E-2
1.547400E+0 -5.753363E-3 2.699828E-2
1.547500E+0 -6.584235E-3 2.615467E-2
1.547600E+0 -7.415107E-3 2.573287E-2
1.547700E+0 -6.584235E-3 2.573287E-2
1.547800E+0 -6.584235E-3 2.362387E-2
1.547900E+0 -7.415107E-3 2.320207E-2
1.548000E+0 -6.584235E-3 2.193667E-2
1.548100E+0 -6.584235E-3 2.067127E-2
1.548200E+0 -5.753363E-3 2.151487E-2
1.548300E+0 -6.584235E-3 2.024947E-2
1.548400E+0 -6.584235E-3 1.729687E-2
1.548500E+0 -3.260748E-3 1.898407E-2
1.548600E+0 -3.260748E-3 1.856227E-2
1.548700E+0 -5.753363E-3 1.940587E-2
1.548800E+0 -4.091620E-3 1.898407E-2
1.548900E+0 -4.091620E-3 1.856227E-2
1.549000E+0 -2.429876E-3 1.856227E-2
1.549100E+0 6.273941E-5 1.645327E-2
1.549200E+0 -7.681324E-4 1.518787E-2
1.549300E+0 8.936112E-4 1.392247E-2
1.549400E+0 -7.681324E-4 1.265707E-2
1.549500E+0 -7.681324E-4 1.307887E-2
1.549600E+0 -1.599004E-3 1.265707E-2
1.549700E+0 -7.681324E-4 1.223527E-2
1.549800E+0 -5.753363E-3 1.476607E-2
1.549900E+0 -3.260748E-3 1.518787E-2
1.550000E+0 -5.753363E-3 1.645327E-2
1.550100E+0 -6.584235E-3 1.687507E-2
1.550200E+0 -6.584235E-3 1.687507E-2
1.550300E+0 -7.415107E-3 1.856227E-2
1.550400E+0 -6.584235E-3 1.940587E-2
1.550500E+0 -6.584235E-3 1.856227E-2
1.550600E+0 -6.584235E-3 1.898407E-2
1.550700E+0 -6.584235E-3 1.814047E-2
1.550800E+0 -6.584235E-3 1.898407E-2
1.550900E+0 -4.922491E-3 1.687507E-2
1.551000E+0 -5.753363E-3 1.814047E-2
1.551100E+0 -4.091620E-3 1.645327E-2
1.551200E+0 -3.260748E-3 1.645327E-2
1.551300E+0 -4.922491E-3 1.434427E-2
1.551400E+0 -4.091620E-3 1.350067E-2
1.551500E+0 -3.260748E-3 1.350067E-2
1.551600E+0 -4.091620E-3 1.181347E-2
1.551700E+0 -3.260748E-3 1.181347E-2
1.551800E+0 -3.260748E-3 1.139167E-2
1.551900E+0 -2.429876E-3 1.139167E-2
1.552000E+0 -2.429876E-3 9.282664E-3
1.552100E+0 -2.429876E-3 1.265707E-2
1.552200E+0 -3.260748E-3 1.054806E-2
1.552300E+0 -4.091620E-3 1.012626E-2
1.552400E+0 -4.091620E-3 1.054806E-2
1.552500E+0 -3.260748E-3 7.595463E-3
1.552600E+0 -1.599004E-3 9.282664E-3
1.552700E+0 -1.599004E-3 8.439063E-3
1.552800E+0 -2.429876E-3 5.064661E-3
1.552900E+0 -4.091620E-3 2.112059E-3
1.553000E+0 -3.260748E-3 2.955660E-3
1.553100E+0 -2.429876E-3 4.248583E-4
1.553200E+0 -2.429876E-3 3.058052E-6
1.553300E+0 -3.260748E-3 -8.405425E-4
1.553400E+0 -4.922491E-3 -1.684143E-3
1.553500E+0 -4.091620E-3 -2.527744E-3
1.553600E+0 -4.091620E-3 -2.527744E-3
1.553700E+0 -4.091620E-3 -2.105943E-3
1.553800E+0 -4.922491E-3 -1.684143E-3
1.553900E+0 -3.260748E-3 -1.684143E-3
1.554000E+0 -7.681324E-4 3.058052E-6
1.554100E+0 -7.681324E-4 1.690259E-3
1.554200E+0 -7.681324E-4 2.955660E-3
1.554300E+0 8.936112E-4 4.248583E-4
1.554400E+0 6.273941E-5 8.466586E-4
1.554500E+0 2.555355E-3 2.955660E-3
1.554600E+0 2.555355E-3 2.533860E-3
1.554700E+0 3.386227E-3 2.955660E-3
1.554800E+0 2.555355E-3 2.112059E-3
1.554900E+0 2.555355E-3 2.112059E-3
1.555000E+0 6.273941E-5 1.690259E-3
1.555100E+0 6.273941E-5 1.690259E-3
1.555200E+0 -7.681324E-4 2.533860E-3
1.555300E+0 8.936112E-4 3.799261E-3
1.555400E+0 6.273941E-5 5.064661E-3
1.555500E+0 -7.681324E-4 5.064661E-3
