1.226100E-2 -2.445686E+0 -9.790768E-2
1.226200E-2 -2.109299E+0 -1.316002E-1
1.226300E-2 -1.478573E+0 -1.652927E-1
1.226400E-2 -6.796533E-1 -1.779274E-1
1.226500E-2 1.613147E-1 -1.652927E-1
1.226600E-2 1.044331E+0 -1.358118E-1
1.226700E-2 1.759154E+0 -8.527298E-2
1.226800E-2 2.305783E+0 -2.631106E-2
1.226900E-2 2.516025E+0 2.422772E-2
1.227000E-2 2.473977E+0 7.055494E-2
1.227100E-2 2.137589E+0 1.168822E-1
1.227200E-2 1.506863E+0 1.337284E-1
1.227300E-2 7.499922E-1 1.379400E-1
1.227400E-2 -1.330241E-1 1.379400E-1
1.227500E-2 -9.739921E-1 1.253053E-1
1.227600E-2 -1.688815E+0 1.000359E-1
1.227700E-2 -2.235444E+0 7.055494E-2
1.227800E-2 -2.529783E+0 2.422772E-2
1.227900E-2 -2.487734E+0 -9.464801E-3
1.228000E-2 -2.151347E+0 -4.736889E-2
1.228100E-2 -1.604718E+0 -8.106141E-2
1.228200E-2 -8.478469E-1 -1.021192E-1
1.228300E-2 3.516947E-2 -1.147539E-1
1.228400E-2 9.181858E-1 -1.189655E-1
1.228500E-2 1.675057E+0 -1.105424E-1
1.228600E-2 2.221686E+0 -9.369611E-2
1.228700E-2 2.516025E+0 -6.421515E-2
1.228800E-2 2.516025E+0 -3.473419E-2
1.228900E-2 2.221686E+0 -9.464801E-3
1.229000E-2 1.633009E+0 3.169895E-3
1.229100E-2 8.761374E-1 1.580459E-2
1.229200E-2 3.516947E-2 2.001616E-2
1.229300E-2 -8.478469E-1 1.159303E-2
1.229400E-2 -1.562670E+0 -9.464801E-3
1.229500E-2 -2.151347E+0 -3.052263E-2
1.229600E-2 -2.487734E+0 -6.842672E-2
1.229700E-2 -2.487734E+0 -1.105424E-1
1.229800E-2 -2.235444E+0 -1.442349E-1
1.229900E-2 -1.688815E+0 -1.526580E-1
1.230000E-2 -9.739921E-1 -1.442349E-1
1.230100E-2 -1.330241E-1 -1.105424E-1
1.230200E-2 7.499922E-1 -6.000359E-2
1.230300E-2 1.506863E+0 -1.041670E-3
1.230400E-2 2.137589E+0 4.949712E-2
1.230500E-2 2.473977E+0 1.084590E-1
1.230600E-2 2.516025E+0 1.379400E-1
1.230700E-2 2.263735E+0 1.674209E-1
1.230800E-2 1.759154E+0 1.842672E-1
1.230900E-2 1.002283E+0 1.926903E-1
1.231000E-2 1.613147E-1 1.926903E-1
1.231100E-2 -6.796533E-1 1.842672E-1
1.231200E-2 -1.478573E+0 1.589978E-1
1.231300E-2 -2.067250E+0 1.253053E-1
1.231400E-2 -2.445686E+0 8.740121E-2
1.231500E-2 -2.529783E+0 4.949712E-2
1.231600E-2 -2.319541E+0 7.381461E-3
1.231700E-2 -1.857008E+0 -2.209950E-2
1.231800E-2 -1.100137E+0 -4.736889E-2
1.231900E-2 -3.012177E-1 -6.842672E-2
1.232000E-2 5.817987E-1 -7.684985E-2
1.232100E-2 1.380718E+0 -6.842672E-2
1.232200E-2 2.053493E+0 -5.579202E-2
1.232300E-2 2.431928E+0 -3.473419E-2
1.232400E-2 2.516025E+0 -9.464801E-3
1.232500E-2 2.347831E+0 7.381461E-3
1.232600E-2 1.843251E+0 3.265085E-2
1.232700E-2 1.170476E+0 4.949712E-2
1.232800E-2 3.295083E-1 5.370868E-2
1.232900E-2 -5.114597E-1 4.949712E-2
1.233000E-2 -1.310379E+0 2.843929E-2
1.233100E-2 -1.983154E+0 3.169895E-3
1.233200E-2 -2.361589E+0 -2.631106E-2
1.233300E-2 -2.529783E+0 -6.421515E-2
1.233400E-2 -2.361589E+0 -1.063308E-1
1.233500E-2 -1.941105E+0 -1.400233E-1
1.233600E-2 -1.268331E+0 -1.695043E-1
1.233700E-2 -4.694113E-1 -1.779274E-1
1.233800E-2 4.556535E-1 -1.610812E-1
1.233900E-2 1.254573E+0 -1.231771E-1
1.234000E-2 1.927347E+0 -7.263828E-2
1.234100E-2 2.389880E+0 -9.464801E-3
1.234200E-2 2.558073E+0 3.686242E-2
1.234300E-2 2.431928E+0 9.582434E-2
1.234400E-2 2.011444E+0 1.210937E-1
1.234500E-2 1.296621E+0 1.379400E-1
1.234600E-2 4.977019E-1 1.379400E-1
1.234700E-2 -3.432661E-1 1.337284E-1
1.234800E-2 -1.184234E+0 1.210937E-1
1.234900E-2 -1.857008E+0 9.161277E-2
1.235000E-2 -2.361589E+0 5.792025E-2
1.235100E-2 -2.529783E+0 1.580459E-2
1.235200E-2 -2.445686E+0 -1.788793E-2
1.235300E-2 -2.025202E+0 -5.158046E-2
1.235400E-2 -1.394476E+0 -8.527298E-2
1.235500E-2 -5.955565E-1 -1.063308E-1
1.235600E-2 2.454115E-1 -1.189655E-1
1.235700E-2 1.128428E+0 -1.189655E-1
1.235800E-2 1.843251E+0 -1.021192E-1
1.235900E-2 2.305783E+0 -8.527298E-2
1.236000E-2 2.516025E+0 -6.000359E-2
1.236100E-2 2.431928E+0 -3.052263E-2
1.236200E-2 2.095541E+0 -5.253235E-3
1.236300E-2 1.422767E+0 3.169895E-3
1.236400E-2 6.658955E-1 1.580459E-2
1.236500E-2 -1.750725E-1 2.001616E-2
1.236600E-2 -1.016040E+0 3.169895E-3
1.236700E-2 -1.772912E+0 -1.367637E-2
1.236800E-2 -2.277492E+0 -4.736889E-2
1.236900E-2 -2.529783E+0 -8.106141E-2
1.237000E-2 -2.487734E+0 -1.189655E-1
1.237100E-2 -2.109299E+0 -1.484465E-1
1.237200E-2 -1.520621E+0 -1.568696E-1
1.237300E-2 -7.637501E-1 -1.358118E-1
1.237400E-2 7.721787E-2 -1.021192E-1
1.237500E-2 9.602342E-1 -4.315732E-2
1.237600E-2 1.717105E+0 7.381461E-3
1.237700E-2 2.263735E+0 6.213181E-2
1.237800E-2 2.516025E+0 1.210937E-1
1.237900E-2 2.516025E+0 1.463631E-1
1.238000E-2 2.179638E+0 1.716325E-1
1.238100E-2 1.590960E+0 1.884788E-1
1.238200E-2 8.340890E-1 1.926903E-1
1.238300E-2 -4.892732E-2 1.926903E-1
1.238400E-2 -8.898953E-1 1.758441E-1
1.238500E-2 -1.604718E+0 1.505747E-1
1.238600E-2 -2.193396E+0 1.168822E-1
1.238700E-2 -2.529783E+0 7.897807E-2
1.238800E-2 -2.487734E+0 3.686242E-2
1.238900E-2 -2.193396E+0 -1.041670E-3
1.239000E-2 -1.646766E+0 -3.052263E-2
1.239100E-2 -9.319437E-1 -5.579202E-2
1.239200E-2 -6.878924E-3 -6.842672E-2
1.239300E-2 8.340890E-1 -7.263828E-2
1.239400E-2 1.590960E+0 -6.842672E-2
1.239500E-2 2.179638E+0 -5.158046E-2
1.239600E-2 2.473977E+0 -3.052263E-2
1.239700E-2 2.516025E+0 -1.041670E-3
1.239800E-2 2.221686E+0 1.580459E-2
1.239900E-2 1.675057E+0 3.686242E-2
1.240000E-2 9.602342E-1 4.949712E-2
1.240100E-2 1.192663E-1 5.370868E-2
1.240200E-2 -7.637501E-1 4.528555E-2
1.240300E-2 -1.520621E+0 2.422772E-2
1.240400E-2 -2.109299E+0 -9.464801E-3
1.240500E-2 -2.487734E+0 -3.894576E-2
1.240600E-2 -2.529783E+0 -8.106141E-2
1.240700E-2 -2.319541E+0 -1.147539E-1
1.240800E-2 -1.772912E+0 -1.484465E-1
1.240900E-2 -1.058089E+0 -1.779274E-1
1.241000E-2 -2.171209E-1 -1.695043E-1
1.241100E-2 6.658955E-1 -1.526580E-1
1.241200E-2 1.464815E+0 -1.105424E-1
1.241300E-2 2.095541E+0 -5.579202E-2
1.241400E-2 2.473977E+0 3.169895E-3
1.241500E-2 2.516025E+0 4.949712E-2
1.241600E-2 2.305783E+0 1.042475E-1
1.241700E-2 1.801202E+0 1.253053E-1
1.241800E-2 1.086379E+0 1.379400E-1
1.241900E-2 2.874599E-1 1.379400E-1
1.242000E-2 -5.955565E-1 1.337284E-1
1.242100E-2 -1.394476E+0 1.168822E-1
1.242200E-2 -2.025202E+0 8.318964E-2
1.242300E-2 -2.445686E+0 4.528555E-2
1.242400E-2 -2.529783E+0 3.169895E-3
1.242500E-2 -2.361589E+0 -3.052263E-2
1.242600E-2 -1.899057E+0 -6.421515E-2
1.242700E-2 -1.184234E+0 -9.790768E-2
1.242800E-2 -3.853145E-1 -1.105424E-1
1.242900E-2 4.977019E-1 -1.189655E-1
1.243000E-2 1.296621E+0 -1.147539E-1
1.243100E-2 2.011444E+0 -9.790768E-2
1.243200E-2 2.389880E+0 -7.684985E-2
1.243300E-2 2.558073E+0 -5.158046E-2
1.243400E-2 2.347831E+0 -2.209950E-2
1.243500E-2 1.927347E+0 3.169895E-3
1.243600E-2 1.254573E+0 7.381461E-3
1.243700E-2 4.136051E-1 2.001616E-2
1.243800E-2 -4.273629E-1 1.580459E-2
1.243900E-2 -1.268331E+0 -1.041670E-3
1.244000E-2 -1.941105E+0 -1.788793E-2
1.244100E-2 -2.361589E+0 -5.158046E-2
1.244200E-2 -2.529783E+0 -9.369611E-2
1.244300E-2 -2.403638E+0 -1.316002E-1
1.244400E-2 -1.983154E+0 -1.526580E-1
1.244500E-2 -1.352428E+0 -1.526580E-1
1.244600E-2 -5.114597E-1 -1.316002E-1
1.244700E-2 3.295083E-1 -8.527298E-2
1.244800E-2 1.170476E+0 -2.631106E-2
1.244900E-2 1.885299E+0 2.422772E-2
1.245000E-2 2.347831E+0 7.476651E-2
1.245100E-2 2.516025E+0 1.253053E-1
1.245200E-2 2.431928E+0 1.505747E-1
1.245300E-2 2.011444E+0 1.716325E-1
1.245400E-2 1.380718E+0 1.884788E-1
1.245500E-2 6.238471E-1 1.969019E-1
1.245600E-2 -3.012177E-1 1.884788E-1
1.245700E-2 -1.100137E+0 1.716325E-1
1.245800E-2 -1.814960E+0 1.421516E-1
1.245900E-2 -2.361589E+0 1.042475E-1
1.246000E-2 -2.529783E+0 6.634338E-2
1.246100E-2 -2.445686E+0 2.422772E-2
1.246200E-2 -2.067250E+0 -1.367637E-2
1.246300E-2 -1.478573E+0 -3.894576E-2
1.246400E-2 -6.796533E-1 -6.000359E-2
1.246500E-2 1.613147E-1 -7.684985E-2
1.246600E-2 1.044331E+0 -7.263828E-2
1.246700E-2 1.759154E+0 -6.421515E-2
1.246800E-2 2.263735E+0 -4.736889E-2
1.246900E-2 2.516025E+0 -2.209950E-2
1.247000E-2 2.473977E+0 -1.041670E-3
1.247100E-2 2.095541E+0 2.001616E-2
1.247200E-2 1.506863E+0 4.107398E-2
1.247300E-2 7.499922E-1 4.949712E-2
1.247400E-2 -1.330241E-1 5.370868E-2
1.247500E-2 -9.739921E-1 3.686242E-2
1.247600E-2 -1.688815E+0 2.001616E-2
1.247700E-2 -2.235444E+0 -1.367637E-2
1.247800E-2 -2.529783E+0 -4.736889E-2
1.247900E-2 -2.487734E+0 -8.948455E-2
1.248000E-2 -2.193396E+0 -1.273886E-1
1.248100E-2 -1.604718E+0 -1.568696E-1
1.248200E-2 -8.478469E-1 -1.779274E-1
1.248300E-2 3.516947E-2 -1.695043E-1
1.248400E-2 9.181858E-1 -1.442349E-1
1.248500E-2 1.675057E+0 -9.790768E-2
1.248600E-2 2.179638E+0 -3.894576E-2
1.248700E-2 2.516025E+0 1.580459E-2
1.248800E-2 2.516025E+0 6.213181E-2
1.248900E-2 2.179638E+0 1.084590E-1
1.249000E-2 1.633009E+0 1.295169E-1
1.249100E-2 9.181858E-1 1.379400E-1
1.249200E-2 3.516947E-2 1.379400E-1
1.249300E-2 -8.478469E-1 1.295169E-1
1.249400E-2 -1.562670E+0 1.042475E-1
1.249500E-2 -2.193396E+0 7.476651E-2
1.249600E-2 -2.487734E+0 3.686242E-2
1.249700E-2 -2.529783E+0 -5.253235E-3
1.249800E-2 -2.235444E+0 -3.894576E-2
1.249900E-2 -1.688815E+0 -7.263828E-2
1.250000E-2 -1.016040E+0 -1.021192E-1
1.250100E-2 -1.330241E-1 -1.147539E-1
1.250200E-2 7.499922E-1 -1.189655E-1
1.250300E-2 1.506863E+0 -1.147539E-1
1.250400E-2 2.095541E+0 -9.790768E-2
1.250500E-2 2.473977E+0 -6.842672E-2
1.250600E-2 2.516025E+0 -4.315732E-2
1.250700E-2 2.263735E+0 -1.788793E-2
1.250800E-2 1.759154E+0 3.169895E-3
1.250900E-2 1.044331E+0 1.159303E-2
1.251000E-2 1.613147E-1 1.580459E-2
1.251100E-2 -6.796533E-1 1.159303E-2
1.251200E-2 -1.436524E+0 -5.253235E-3
1.251300E-2 -2.109299E+0 -2.631106E-2
1.251400E-2 -2.445686E+0 -6.421515E-2
1.251500E-2 -2.571831E+0 -1.021192E-1
1.251600E-2 -2.319541E+0 -1.400233E-1
1.251700E-2 -1.857008E+0 -1.568696E-1
1.251800E-2 -1.100137E+0 -1.484465E-1
1.251900E-2 -3.012177E-1 -1.189655E-1
1.252000E-2 5.817987E-1 -6.842672E-2
1.252100E-2 1.380718E+0 -1.367637E-2
1.252200E-2 2.011444E+0 3.686242E-2
1.252300E-2 2.431928E+0 9.161277E-2
1.252400E-2 2.558073E+0 1.337284E-1
1.252500E-2 2.347831E+0 1.589978E-1
1.252600E-2 1.843251E+0 1.758441E-1
1.252700E-2 1.170476E+0 1.926903E-1
1.252800E-2 3.295083E-1 1.969019E-1
1.252900E-2 -5.114597E-1 1.842672E-1
1.253000E-2 -1.352428E+0 1.589978E-1
1.253100E-2 -2.025202E+0 1.337284E-1
1.253200E-2 -2.361589E+0 9.582434E-2
1.253300E-2 -2.529783E+0 5.792025E-2
1.253400E-2 -2.361589E+0 1.580459E-2
1.253500E-2 -1.941105E+0 -1.788793E-2
1.253600E-2 -1.268331E+0 -4.736889E-2
1.253700E-2 -4.694113E-1 -6.842672E-2
1.253800E-2 4.136051E-1 -7.684985E-2
1.253900E-2 1.254573E+0 -7.263828E-2
1.254000E-2 1.927347E+0 -6.421515E-2
1.254100E-2 2.347831E+0 -3.894576E-2
1.254200E-2 2.516025E+0 -1.788793E-2
1.254300E-2 2.389880E+0 3.169895E-3
1.254400E-2 1.969396E+0 2.843929E-2
1.254500E-2 1.296621E+0 4.528555E-2
1.254600E-2 4.977019E-1 5.370868E-2
1.254700E-2 -3.432661E-1 4.949712E-2
1.254800E-2 -1.184234E+0 3.265085E-2
1.254900E-2 -1.899057E+0 7.381461E-3
1.255000E-2 -2.361589E+0 -2.209950E-2
1.255100E-2 -2.529783E+0 -6.000359E-2
1.255200E-2 -2.445686E+0 -1.021192E-1
1.255300E-2 -2.025202E+0 -1.358118E-1
1.255400E-2 -1.394476E+0 -1.652927E-1
1.255500E-2 -5.955565E-1 -1.779274E-1
1.255600E-2 2.874599E-1 -1.652927E-1
1.255700E-2 1.128428E+0 -1.316002E-1
1.255800E-2 1.843251E+0 -8.106141E-2
1.255900E-2 2.305783E+0 -2.209950E-2
1.256000E-2 2.516025E+0 2.843929E-2
1.256100E-2 2.431928E+0 7.897807E-2
1.256200E-2 2.095541E+0 1.126706E-1
1.256300E-2 1.464815E+0 1.337284E-1
1.256400E-2 6.658955E-1 1.379400E-1
1.256500E-2 -1.750725E-1 1.379400E-1
1.256600E-2 -1.016040E+0 1.210937E-1
1.256700E-2 -1.772912E+0 1.000359E-1
1.256800E-2 -2.277492E+0 6.634338E-2
1.256900E-2 -2.529783E+0 2.422772E-2
1.257000E-2 -2.487734E+0 -1.367637E-2
1.257100E-2 -2.109299E+0 -4.736889E-2
1.257200E-2 -1.520621E+0 -8.106141E-2
1.257300E-2 -7.637501E-1 -1.063308E-1
1.257400E-2 1.192663E-1 -1.189655E-1
1.257500E-2 9.602342E-1 -1.189655E-1
1.257600E-2 1.717105E+0 -1.063308E-1
1.257700E-2 2.263735E+0 -8.948455E-2
1.257800E-2 2.516025E+0 -6.421515E-2
1.257900E-2 2.473977E+0 -3.473419E-2
1.258000E-2 2.137589E+0 -9.464801E-3
1.258100E-2 1.548912E+0 3.169895E-3
1.258200E-2 8.340890E-1 1.580459E-2
1.258300E-2 -4.892732E-2 1.580459E-2
1.258400E-2 -8.898953E-1 7.381461E-3
1.258500E-2 -1.646766E+0 -1.367637E-2
1.258600E-2 -2.193396E+0 -3.473419E-2
1.258700E-2 -2.529783E+0 -7.684985E-2
1.258800E-2 -2.529783E+0 -1.147539E-1
1.258900E-2 -2.193396E+0 -1.484465E-1
1.259000E-2 -1.688815E+0 -1.610812E-1
1.259100E-2 -9.319437E-1 -1.484465E-1
1.259200E-2 -9.097572E-2 -1.105424E-1
1.259300E-2 8.340890E-1 -5.579202E-2
1.259400E-2 1.590960E+0 3.169895E-3
1.259500E-2 2.179638E+0 4.949712E-2
1.259600E-2 2.516025E+0 1.084590E-1
1.259700E-2 2.516025E+0 1.421516E-1
1.259800E-2 2.221686E+0 1.674209E-1
1.259900E-2 1.675057E+0 1.800556E-1
1.260000E-2 1.002283E+0 1.884788E-1
1.260100E-2 1.192663E-1 1.926903E-1
1.260200E-2 -7.637501E-1 1.800556E-1
1.260300E-2 -1.520621E+0 1.547863E-1
1.260400E-2 -2.109299E+0 1.210937E-1
1.260500E-2 -2.487734E+0 8.318964E-2
1.260600E-2 -2.529783E+0 4.528555E-2
1.260700E-2 -2.277492E+0 3.169895E-3
1.260800E-2 -1.772912E+0 -2.631106E-2
1.260900E-2 -1.058089E+0 -5.158046E-2
1.261000E-2 -2.171209E-1 -6.842672E-2
1.261100E-2 6.658955E-1 -7.263828E-2
1.261200E-2 1.464815E+0 -7.263828E-2
1.261300E-2 2.095541E+0 -5.579202E-2
1.261400E-2 2.431928E+0 -3.052263E-2
1.261500E-2 2.516025E+0 -9.464801E-3
1.261600E-2 2.305783E+0 1.159303E-2
1.261700E-2 1.843251E+0 3.686242E-2
1.261800E-2 1.086379E+0 4.949712E-2
1.261900E-2 2.874599E-1 5.370868E-2
1.262000E-2 -5.955565E-1 4.949712E-2
1.262100E-2 -1.394476E+0 2.843929E-2
1.262200E-2 -2.025202E+0 -1.041670E-3
1.262300E-2 -2.445686E+0 -3.052263E-2
1.262400E-2 -2.529783E+0 -7.263828E-2
1.262500E-2 -2.361589E+0 -1.105424E-1
1.262600E-2 -1.857008E+0 -1.484465E-1
1.262700E-2 -1.184234E+0 -1.737159E-1
1.262800E-2 -3.432661E-1 -1.779274E-1
1.262900E-2 4.977019E-1 -1.610812E-1
1.263000E-2 1.338670E+0 -1.189655E-1
1.263100E-2 2.011444E+0 -6.842672E-2
1.263200E-2 2.389880E+0 -9.464801E-3
1.263300E-2 2.516025E+0 4.107398E-2
1.263400E-2 2.347831E+0 9.582434E-2
1.263500E-2 1.927347E+0 1.210937E-1
1.263600E-2 1.254573E+0 1.379400E-1
1.263700E-2 4.136051E-1 1.379400E-1
1.263800E-2 -4.273629E-1 1.295169E-1
1.263900E-2 -1.268331E+0 1.168822E-1
1.264000E-2 -1.941105E+0 8.740121E-2
1.264100E-2 -2.361589E+0 5.370868E-2
1.264200E-2 -2.529783E+0 1.580459E-2
1.264300E-2 -2.361589E+0 -2.209950E-2
1.264400E-2 -1.983154E+0 -6.000359E-2
1.264500E-2 -1.352428E+0 -8.948455E-2
1.264600E-2 -5.114597E-1 -1.105424E-1
1.264700E-2 3.295083E-1 -1.189655E-1
1.264800E-2 1.170476E+0 -1.189655E-1
1.264900E-2 1.885299E+0 -1.021192E-1
1.265000E-2 2.347831E+0 -8.527298E-2
1.265100E-2 2.558073E+0 -5.158046E-2
1.265200E-2 2.431928E+0 -2.631106E-2
1.265300E-2 2.011444E+0 -1.041670E-3
1.265400E-2 1.380718E+0 3.169895E-3
1.265500E-2 5.817987E-1 1.580459E-2
1.265600E-2 -3.012177E-1 1.580459E-2
1.265700E-2 -1.100137E+0 3.169895E-3
1.265800E-2 -1.814960E+0 -1.367637E-2
1.265900E-2 -2.319541E+0 -4.736889E-2
1.266000E-2 -2.529783E+0 -8.527298E-2
1.266100E-2 -2.445686E+0 -1.273886E-1
1.266200E-2 -2.067250E+0 -1.526580E-1
1.266300E-2 -1.436524E+0 -1.526580E-1
1.266400E-2 -6.796533E-1 -1.358118E-1
1.266500E-2 1.613147E-1 -9.369611E-2
1.266600E-2 1.044331E+0 -3.894576E-2
1.266700E-2 1.759154E+0 1.580459E-2
1.266800E-2 2.305783E+0 6.634338E-2
1.266900E-2 2.516025E+0 1.210937E-1
1.267000E-2 2.473977E+0 1.463631E-1
1.267100E-2 2.137589E+0 1.716325E-1
1.267200E-2 1.506863E+0 1.884788E-1
1.267300E-2 7.499922E-1 1.926903E-1
1.267400E-2 -9.097572E-2 1.884788E-1
1.267500E-2 -9.739921E-1 1.716325E-1
1.267600E-2 -1.688815E+0 1.505747E-1
1.267700E-2 -2.235444E+0 1.126706E-1
1.267800E-2 -2.529783E+0 7.476651E-2
1.267900E-2 -2.445686E+0 3.265085E-2
1.268000E-2 -2.193396E+0 -9.464801E-3
1.268100E-2 -1.604718E+0 -3.473419E-2
1.268200E-2 -8.478469E-1 -5.579202E-2
1.268300E-2 3.516947E-2 -7.684985E-2
1.268400E-2 9.181858E-1 -7.684985E-2
1.268500E-2 1.675057E+0 -6.842672E-2
1.268600E-2 2.179638E+0 -5.158046E-2
1.268700E-2 2.516025E+0 -2.631106E-2
1.268800E-2 2.516025E+0 -1.041670E-3
1.268900E-2 2.179638E+0 1.580459E-2
1.269000E-2 1.633009E+0 3.686242E-2
1.269100E-2 8.761374E-1 4.949712E-2
1.269200E-2 3.516947E-2 5.370868E-2
1.269300E-2 -8.057985E-1 4.107398E-2
1.269400E-2 -1.604718E+0 2.001616E-2
1.269500E-2 -2.193396E+0 -9.464801E-3
1.269600E-2 -2.529783E+0 -3.894576E-2
1.269700E-2 -2.529783E+0 -8.106141E-2
1.269800E-2 -2.277492E+0 -1.189655E-1
1.269900E-2 -1.730863E+0 -1.526580E-1
1.270000E-2 -1.016040E+0 -1.779274E-1
1.270100E-2 -1.330241E-1 -1.737159E-1
1.270200E-2 7.499922E-1 -1.526580E-1
1.270300E-2 1.506863E+0 -1.105424E-1
1.270400E-2 2.137589E+0 -5.158046E-2
1.270500E-2 2.473977E+0 3.169895E-3
1.270600E-2 2.516025E+0 5.370868E-2
1.270700E-2 2.263735E+0 1.042475E-1
1.270800E-2 1.759154E+0 1.253053E-1
1.270900E-2 1.044331E+0 1.379400E-1
1.271000E-2 1.613147E-1 1.379400E-1
1.271100E-2 -6.796533E-1 1.295169E-1
1.271200E-2 -1.436524E+0 1.126706E-1
1.271300E-2 -2.067250E+0 7.897807E-2
1.271400E-2 -2.445686E+0 4.107398E-2
1.271500E-2 -2.529783E+0 3.169895E-3
1.271600E-2 -2.319541E+0 -3.052263E-2
1.271700E-2 -1.857008E+0 -6.842672E-2
1.271800E-2 -1.142186E+0 -9.790768E-2
1.271900E-2 -3.012177E-1 -1.147539E-1
1.272000E-2 5.817987E-1 -1.189655E-1
1.272100E-2 1.380718E+0 -1.147539E-1
1.272200E-2 2.011444E+0 -9.790768E-2
1.272300E-2 2.431928E+0 -7.684985E-2
1.272400E-2 2.516025E+0 -4.736889E-2
1.272500E-2 2.347831E+0 -1.788793E-2
1.272600E-2 1.843251E+0 -1.041670E-3
1.272700E-2 1.170476E+0 1.159303E-2
1.272800E-2 3.295083E-1 1.580459E-2
1.272900E-2 -5.114597E-1 1.159303E-2
1.273000E-2 -1.352428E+0 -1.041670E-3
1.273100E-2 -1.983154E+0 -2.209950E-2
1.273200E-2 -2.403638E+0 -5.579202E-2
1.273300E-2 -2.529783E+0 -9.790768E-2
1.273400E-2 -2.361589E+0 -1.358118E-1
1.273500E-2 -1.941105E+0 -1.526580E-1
1.273600E-2 -1.268331E+0 -1.526580E-1
1.273700E-2 -4.694113E-1 -1.316002E-1
1.273800E-2 4.136051E-1 -8.106141E-2
1.273900E-2 1.254573E+0 -2.209950E-2
1.274000E-2 1.927347E+0 2.843929E-2
1.274100E-2 2.347831E+0 7.897807E-2
1.274200E-2 2.516025E+0 1.295169E-1
1.274300E-2 2.389880E+0 1.547863E-1
1.274400E-2 1.969396E+0 1.758441E-1
1.274500E-2 1.296621E+0 1.884788E-1
1.274600E-2 4.977019E-1 1.969019E-1
1.274700E-2 -3.432661E-1 1.884788E-1
1.274800E-2 -1.184234E+0 1.674209E-1
1.274900E-2 -1.857008E+0 1.379400E-1
1.275000E-2 -2.361589E+0 1.042475E-1
1.275100E-2 -2.529783E+0 6.213181E-2
1.275200E-2 -2.403638E+0 2.422772E-2
1.275300E-2 -2.025202E+0 -1.367637E-2
1.275400E-2 -1.394476E+0 -4.315732E-2
1.275500E-2 -5.955565E-1 -6.421515E-2
1.275600E-2 2.874599E-1 -7.684985E-2
1.275700E-2 1.128428E+0 -7.263828E-2
1.275800E-2 1.843251E+0 -6.421515E-2
1.275900E-2 2.305783E+0 -4.736889E-2
1.276000E-2 2.516025E+0 -2.209950E-2
1.276100E-2 2.431928E+0 3.169895E-3
1.276200E-2 2.095541E+0 2.001616E-2
1.276300E-2 1.464815E+0 4.107398E-2
1.276400E-2 6.658955E-1 5.370868E-2
1.276500E-2 -1.750725E-1 4.949712E-2
1.276600E-2 -1.016040E+0 3.686242E-2
1.276700E-2 -1.772912E+0 1.580459E-2
1.276800E-2 -2.277492E+0 -1.367637E-2
1.276900E-2 -2.529783E+0 -5.158046E-2
1.277000E-2 -2.487734E+0 -9.369611E-2
1.277100E-2 -2.151347E+0 -1.316002E-1
1.277200E-2 -1.520621E+0 -1.610812E-1
1.277300E-2 -7.637501E-1 -1.821390E-1
1.277400E-2 1.192663E-1 -1.695043E-1
1.277500E-2 1.002283E+0 -1.400233E-1
1.277600E-2 1.717105E+0 -9.369611E-2
1.277700E-2 2.263735E+0 -3.052263E-2
1.277800E-2 2.516025E+0 2.001616E-2
1.277900E-2 2.516025E+0 6.634338E-2
1.278000E-2 2.179638E+0 1.126706E-1
1.278100E-2 1.590960E+0 1.337284E-1
1.278200E-2 8.340890E-1 1.379400E-1
1.278300E-2 -4.892732E-2 1.379400E-1
1.278400E-2 -8.898953E-1 1.253053E-1
1.278500E-2 -1.646766E+0 1.042475E-1
1.278600E-2 -2.193396E+0 7.055494E-2
1.278700E-2 -2.529783E+0 3.265085E-2
1.278800E-2 -2.529783E+0 -9.464801E-3
1.278900E-2 -2.193396E+0 -4.315732E-2
1.279000E-2 -1.688815E+0 -7.684985E-2
1.279100E-2 -9.319437E-1 -1.021192E-1
1.279200E-2 -4.892732E-2 -1.147539E-1
1.279300E-2 8.340890E-1 -1.189655E-1
1.279400E-2 1.590960E+0 -1.105424E-1
1.279500E-2 2.179638E+0 -9.369611E-2
1.279600E-2 2.516025E+0 -6.421515E-2
1.279700E-2 2.516025E+0 -3.894576E-2
1.279800E-2 2.263735E+0 -1.367637E-2
1.279900E-2 1.717105E+0 3.169895E-3
1.280000E-2 1.002283E+0 1.580459E-2
1.280100E-2 1.192663E-1 2.001616E-2
1.280200E-2 -7.637501E-1 7.381461E-3
1.280300E-2 -1.520621E+0 -9.464801E-3
1.280400E-2 -2.109299E+0 -3.052263E-2
1.280500E-2 -2.487734E+0 -6.842672E-2
1.280600E-2 -2.529783E+0 -1.063308E-1
1.280700E-2 -2.277492E+0 -1.442349E-1
1.280800E-2 -1.772912E+0 -1.526580E-1
1.280900E-2 -1.058089E+0 -1.484465E-1
1.281000E-2 -1.750725E-1 -1.189655E-1
1.281100E-2 6.658955E-1 -6.842672E-2
1.281200E-2 1.464815E+0 -5.253235E-3
1.281300E-2 2.095541E+0 4.528555E-2
1.281400E-2 2.473977E+0 1.000359E-1
1.281500E-2 2.516025E+0 1.379400E-1
1.281600E-2 2.347831E+0 1.632094E-1
1.281700E-2 1.801202E+0 1.800556E-1
1.281800E-2 1.128428E+0 1.884788E-1
1.281900E-2 2.874599E-1 1.926903E-1
